Air_Temp,Air_Temp_3Day,Air_Temp_7Day,Albedo,Built_Probability,Cloud_Cover,Daily_Precipitation,Distance_To_Water,Elevation,LST,L_NDVI,NDBI,NDWI,Precip_3Day,Precip_7Day,Relative_Humidity,S2_NDVI,Soil_Moisture,Solar_Radiation,Tree_Probability,Wind_Speed,date,sentinel_date,year,longitude,latitude,Landsat_Acquisition_Time,Overpass_Air_Temp,Overpass_Relative_Humidity,Overpass_Wind_Speed,Overpass_Solar_Radiation,Overpass_Cloud_Cover
26.189269638061543,25.575250244140648,24.68973339625768,0.19171786,0.7290610988857225,23.91625791788101,0.0008523463179699,6539.113089708727,891,40.51311350000003,0.1550024124407715,0.1368821995821238,-0.2501004258054148,0.0059968253935949,0.0094381521762443,43.537138892681405,0.0895983522142121,0.1601282755533854,23.992328,0.0227212264435365,0.6037212195919722,2024-02-23,2024-02-22,2024,77.63616259818149,12.898936058412644,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.33925336201986,25.65185614691842,24.69150050935292,0.168568305,0.759708994301036,23.91625791788101,0.0008523463179699,6802.940540677981,884,40.889095699999984,0.2005991170906032,0.0808782852717233,-0.3009032864250785,0.0059968253935949,0.0094158004344535,43.233429150270034,0.1294066126560105,0.2525691986083984,24.6431,0.0227516010636463,0.7369298873093262,2024-02-23,2024-02-22,2024,77.73904930532846,13.050616207479228,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.275451278686543,25.53393622504342,24.56952320280533,0.1958882075,0.498082373291254,23.91625791788101,0.0008523463179699,2624.8809496813374,882,39.29629838000005,0.2294278052735116,0.067144436462496,-0.3475842783905546,0.0059968253935949,0.0094381521762443,44.07635004113958,0.1704344407312758,0.2525583902994792,24.29058,0.0374941388145089,0.7597604130703763,2024-02-23,2024-02-22,2024,77.68681605741865,12.981260049708604,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.199279403686543,25.45912068684896,24.505151458013643,0.1834618649999999,0.7338906752411276,25.8228063583374,0.0008523463179699,7481.310045707235,913,39.42618314000004,0.2170516184447399,0.045960578865328,-0.3401136238493479,0.0059968253935949,0.0094307015956474,46.15954169777335,0.101706256273001,0.1179002126057942,23.35391,0.0287853556219488,0.6985689299685593,2024-02-23,2024-02-22,2024,77.66669507667979,12.829822625533962,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.226541773478232,25.63788587782119,24.77513611203153,0.1229698125,0.7242562179453671,23.902589082717896,0.0008523463179699,7571.6576784743775,914,34.808438120000005,0.2658595893078113,-0.0102555956878155,-0.3380776407742124,0.0059968253935949,0.0094307015956474,42.088487244923606,0.2130309805174065,0.2506357828776042,24.759034,0.0462773335166275,0.6145105046760296,2024-02-23,2024-02-22,2024,77.57147353161254,13.103188611615138,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.189269638061543,25.575250244140648,24.68973339625768,0.179392745,0.6809725624043494,25.286051630973816,0.0008523463179699,3847.0768123342687,910,41.45990504000002,0.1959808409259802,0.1166888052542247,-0.3244445059162801,0.0059968253935949,0.0094381521762443,43.537138892681405,0.1112070827035197,0.1601282755533854,23.992328,0.0324109225766733,0.6037212195919722,2024-02-23,2024-02-22,2024,77.56519425614705,12.857894926642029,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.38588422139486,25.97243991427956,25.176398667835088,0.164782875,0.1369528493378311,23.902589082717896,0.0008523463179699,7400.0,825,42.53999936000002,0.295336349414401,0.1584364212396186,-0.4325929389759177,0.0059968253935949,0.0094456027568412,42.26406509663932,0.2253313696612665,0.1213277180989583,24.137428,0.0896816784515976,0.4489852875659187,2024-02-23,2024-02-22,2024,77.491560734113,12.90211592589428,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.161600367228232,25.526286485460105,24.63613871619816,0.14574666,0.7692876646760851,23.91625791788101,0.0008523463179699,12433.824833895642,882,37.31042876000004,0.2540425306733395,-0.0114013266998342,-0.3224435781535248,0.0059968253935949,0.0094232510150504,42.51187510272666,0.1854006876487701,0.2506237030029297,24.449176,0.0312487187329679,0.634106764944014,2024-02-23,2024-02-22,2024,77.64550790498414,13.036831447974729,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.161600367228232,25.526286485460105,24.63613871619816,0.13922608,0.7181331443134695,23.91625791788101,0.0008523463179699,15101.32444522665,892,34.774257920000025,0.425873134684907,-0.081304347826087,-0.4503924379753603,0.0059968253935949,0.0094232510150504,42.51187510272666,0.231847490888702,0.2506237030029297,24.449176,0.036934862146154,0.634106764944014,2024-02-23,2024-02-22,2024,77.64516657264731,13.019085583687811,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.41273969014486,25.77493014865456,24.87608244759696,0.1286609375,0.5324030249612406,25.286051630973816,0.0008523463179699,5008.991914547278,947,39.56973998000001,0.3532435469904378,0.1575240727890026,-0.4526001443700618,0.0059968253935949,0.0094307015956474,44.52959848147274,0.2719665271966527,0.1160958607991536,23.516582,0.0388019747333601,0.5670501933891876,2024-02-23,2024-02-22,2024,77.59613172464908,12.839263104767422,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.189269638061543,25.575250244140648,24.68973339625768,0.124918215,0.7403886134270579,23.902589082717896,0.0008523463179699,10440.30650891055,911,37.36853510000003,0.173803112591849,0.08111584302741,-0.264314928425358,0.0059968253935949,0.0094381521762443,43.537138892681405,0.1554606901458555,0.1601282755533854,23.992328,0.0356673563364893,0.6037212195919722,2024-02-23,2024-02-22,2024,77.58555080157912,12.905766783368756,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.332498804728232,25.58946465386288,24.62351315816244,0.2294839675,0.7231003708438948,25.8228063583374,0.0008523463179699,3264.9655434629017,912,40.84124342000001,0.1707973009183698,0.149990980379673,-0.2837659527866961,0.0059968253935949,0.0094307015956474,44.94421081094239,0.1297456690011058,0.2486222585042317,23.831414,0.0239934076089411,0.7394668233234613,2024-02-23,2024-02-22,2024,77.68594057154993,12.862776296465997,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.38588422139486,25.97243991427956,25.176398667835088,0.14714905,0.5597652543801814,25.286051630973816,0.0008523463179699,13372.35955244997,766,39.638100380000026,0.5548479176079925,-0.1348569873110265,-0.59099682232154,0.0059968253935949,0.0094456027568412,42.26406509663932,0.5577596266044341,0.1213277180989583,24.137428,0.0878935266518965,0.4489852875659187,2024-02-23,2024-02-22,2024,77.4559517805997,12.86702594729094,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.85902875264486,26.36892428927956,25.53801743643629,0.12722981,0.0309493659297004,25.286051630973816,0.0008523463179699,4729.693436154187,864,40.93352995999999,0.4987146982181843,0.0117492714755088,-0.5617815696527683,0.0059968253935949,0.0094381521762443,43.07691021178604,0.4543290687295447,0.1193434397379557,23.660116,0.5392391292843968,0.4109033001304245,2024-02-23,2024-02-22,2024,77.54947643177282,12.831365926823269,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.161600367228232,25.526286485460105,24.63613871619816,0.2504786224999999,0.5983235894236714,23.91625791788101,0.0008523463179699,7083.078426785913,896,40.18498358,0.2102112217446566,0.1210281669466508,-0.3579358480106835,0.0059968253935949,0.0094232510150504,42.51187510272666,0.1593569533322928,0.2506237030029297,24.449176,0.0232830643653869,0.634106764944014,2024-02-23,2024-02-22,2024,77.6390888777758,12.993183582173122,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.332498804728232,25.58946465386288,24.62351315816244,0.1511189774999999,0.7340736920014024,23.91625791788101,0.0008523463179699,4976.946855251722,898,39.85685366000001,0.1619911254057596,0.0984270389860958,-0.2467368555589283,0.0059968253935949,0.0094307015956474,44.94421081094239,0.1258174208736594,0.2486222585042317,23.831414,0.0257772589102387,0.7394668233234613,2024-02-23,2024-02-22,2024,77.68211643034105,12.897616900972272,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.33925336201986,25.65185614691842,24.69150050935292,0.1710665699999999,0.7238079644739628,23.91625791788101,0.0008523463179699,2051.82845286832,892,40.92327590000002,0.1825884761441397,0.1224434295788516,-0.3333713292392745,0.0059968253935949,0.0094158004344535,43.233429150270034,0.1254604550379198,0.2525691986083984,24.6431,0.0253867739811539,0.7369298873093262,2024-02-23,2024-02-22,2024,77.66912750813734,13.1236710927189,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.189269638061543,25.575250244140648,24.68973339625768,0.13464997,0.7540268041193485,23.902589082717896,0.0008523463179699,8185.963596303125,920,36.900266360000046,0.1523974846063147,0.0199164345403899,-0.2337389109015042,0.0059968253935949,0.0094381521762443,43.537138892681405,0.1589310829817159,0.1601282755533854,23.992328,0.0247393883764743,0.6037212195919722,2024-02-23,2024-02-22,2024,77.58690272962568,12.912824388887808,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.161600367228232,25.526286485460105,24.63613871619816,0.1612036125,0.2819443504558876,23.91625791788101,0.0008523463179699,1200.0,897,39.61417424000001,0.3698959783422292,0.0269464499555281,-0.4951898115627767,0.0059968253935949,0.0094232510150504,42.51187510272666,0.2768311573356937,0.2506237030029297,24.449176,0.0930363656952977,0.634106764944014,2024-02-23,2024-02-22,2024,77.63339877451543,12.950483910084165,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.33925336201986,25.65185614691842,24.69150050935292,0.1247817875,0.0695711458101868,23.91625791788101,0.0008523463179699,9069.729874698583,900,45.67090568000003,0.2152892062518013,0.174223710395805,-0.3436404568303539,0.0059968253935949,0.0094158004344535,43.233429150270034,0.1834795321637427,0.2525691986083984,24.6431,0.1399848610162735,0.7369298873093262,2024-02-23,2024-02-22,2024,77.66856767044189,13.06780419167126,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.332498804728232,25.58946465386288,24.62351315816244,0.165618875,0.2048661860171705,23.91625791788101,0.0008523463179699,17620.7264322445,912,45.67774172000003,0.2689471808787654,0.1379519025761822,-0.4028150235595351,0.0059968253935949,0.0094307015956474,44.94421081094239,0.213090909090909,0.2486222585042317,23.831414,0.0504493713378906,0.7394668233234613,2024-02-23,2024-02-22,2024,77.73850817539868,12.897348452257209,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.18593304951986,25.755100504557333,25.00405863807316,0.17291325,0.7246152446605265,23.902589082717896,0.0008523463179699,2816.0255680657447,860,40.1713115,0.1974675648702594,0.0985509424039518,-0.3398706039181747,0.0059968253935949,0.0094158004344535,40.3357776464626,0.1491154170176916,0.2321313222249349,24.827892,0.0251786562148481,0.3932175672661443,2024-02-23,2024-02-22,2024,77.4813776342963,13.060354794369564,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.226541773478232,25.63788587782119,24.77513611203153,0.110586755,0.2700068142730742,23.902589082717896,0.0008523463179699,10983.624174196786,946,35.874860360000014,0.549116774873649,-0.0893119405880233,-0.5799362961325522,0.0059968253935949,0.0094307015956474,42.088487244923606,0.5180162727624952,0.2506357828776042,24.759034,0.3580531934276223,0.6145105046760296,2024-02-23,2024-02-22,2024,77.58043461051084,13.078358770449189,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.215880966186543,25.79910007052956,25.011254973638643,0.1355726775,0.6830983731197193,23.902589082717896,0.0008523463179699,7727.871634544663,875,39.491125520000026,0.4463535160699835,-0.0041397817206001,-0.5494584108334666,0.0059968253935949,0.0094158004344535,41.237775775113256,0.3284403669724771,0.2442404429117838,24.563862,0.0325761303538456,0.4312871736658914,2024-02-23,2024-02-22,2024,77.46812815556892,12.993186744572808,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.33925336201986,25.65185614691842,24.69150050935292,0.19177671,0.2004972251597792,23.91625791788101,0.0008523463179699,5727.128425310541,896,43.43210257999999,0.1975173174423643,0.1011868057608649,-0.365843013927219,0.0059968253935949,0.0094158004344535,43.233429150270034,0.2536817102137767,0.2525691986083984,24.6431,0.0542897963896393,0.7369298873093262,2024-02-23,2024-02-22,2024,77.72147582088591,13.087661551434948,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.332498804728232,25.58946465386288,24.62351315816244,0.0881097674999999,0.0359792637173086,23.91625791788101,0.0008523463179699,5385.164807134504,905,34.84261832000004,0.3714406076802571,0.0856380504331492,-0.4125559322033897,0.0059968253935949,0.0094307015956474,44.94421081094239,0.3531827515400411,0.2486222585042317,23.831414,0.4036056867334991,0.7394668233234613,2024-02-23,2024-02-22,2024,77.65827935822496,12.917483971541564,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.161600367228232,25.526286485460105,24.63613871619816,0.1158762699999999,0.7546629346907139,23.902589082717896,0.0008523463179699,10123.734488813898,905,36.77721764,0.264550117328436,-0.0229438333758497,-0.3427749763630632,0.0059968253935949,0.0094232510150504,42.51187510272666,0.3203342618384401,0.2506237030029297,24.449176,0.0313188889995217,0.634106764944014,2024-02-23,2024-02-22,2024,77.55408024757011,12.987498805419063,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.332498804728232,25.58946465386288,24.62351315816244,0.1355779025,0.3469952207524329,23.91625791788101,0.0008523463179699,3100.0,877,37.55310817999998,0.4674256186669897,-0.0402303126734929,-0.5064943676798488,0.0059968253935949,0.0094307015956474,44.94421081094239,0.4618973561430793,0.2486222585042317,23.831414,0.1473380570532754,0.7394668233234613,2024-02-23,2024-02-22,2024,77.67875362262325,12.923493853468187,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.275451278686543,25.53393622504342,24.56952320280533,0.1722501425,0.7505857581272721,23.91625791788101,0.0008523463179699,3360.0595232822884,901,40.90276777999998,0.1207723984839599,0.0543734469860222,-0.2267180209282422,0.0059968253935949,0.0094381521762443,44.07635004113958,0.0804096753105251,0.2525583902994792,24.29058,0.0261954145971685,0.7597604130703763,2024-02-23,2024-02-22,2024,77.70087015150358,12.992694056756914,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.33925336201986,25.65185614691842,24.69150050935292,0.1435959675,0.7305220225825906,23.91625791788101,0.0008523463179699,11002.272492535349,902,41.14202918000001,0.4057130170946496,-0.0502994078194374,-0.4993251402997799,0.0059968253935949,0.0094158004344535,43.233429150270034,0.3580110497237569,0.2525691986083984,24.6431,0.0480386652052402,0.7369298873093262,2024-02-23,2024-02-22,2024,77.70943164405979,13.070967433326803,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
26.161600367228232,25.526286485460105,24.63613871619816,0.13722683,0.7365335561335087,23.902589082717896,0.0008523463179699,11766.052864066183,885,38.69130884000003,0.1229709175234596,0.0875150270825172,-0.1835694199889623,0.0059968253935949,0.0094232510150504,42.51187510272666,0.0612883051907442,0.2506237030029297,24.449176,0.0253916366491466,0.634106764944014,2024-02-23,2024-02-22,2024,77.55446235182028,12.964790343116324,2024-02-23 05:10:55,28.112041939243444,28.767573507909646,1.9131822591172496,2.5263029792552114,0.33775245246059554
