Air_Temp,Air_Temp_3Day,Air_Temp_7Day,Cloud_Cover,Daily_Precipitation,LST,L_NDVI,NDBI,NDWI,Precip_3Day,Precip_7Day,Relative_Humidity,S2_NDVI,Soil_Moisture,Solar_Radiation,Wind_Speed,date,sentinel_date,year,longitude,latitude
19.51158167521163,20.6955204433865,20.59304280962266,60.83335876464844,0.014278292610470089,31.39041812000005,0.4924886341174144,-0.01675686139188826,-0.5541604487212474,0.028169154290935694,1.7480258980135943,63.792298284319294,0.39674716609167077,0.25080235799153644,21.903386,2.41591558508118,2025-01-24,2025-01-22,2025,77.51157842212768,13.11578235457899
19.15098597208663,20.439878082275413,20.33876453581314,60.83335876464844,0.012855231716457638,30.29665172,0.2752488491954205,0.03186977299880529,-0.3969163802484565,0.02870559609391421,1.3641272821764971,65.2911113714681,0.21214078140135614,0.27965354919433594,21.863394,2.435958773210353,2025-01-24,2025-01-22,2025,77.62428207676467,13.11644659574268
19.58848597208663,20.742069922553185,20.69990664890838,60.83335876464844,0.009986758186641964,29.254155620000006,0.311107302022626,0.09624864616495457,-0.3568739528924806,0.02384036696412295,1.1871610918383624,64.75800457930532,0.06164383561643835,0.2668050130208333,21.84391,2.4140272414456394,2025-01-24,2025-01-22,2025,77.51678920024665,13.0247250417311
18.958196258544945,20.258779991997642,20.236923017955974,64.53869938850403,0.024582445576015743,27.763898900000015,0.4352877428402951,-0.10150989781129034,-0.4977797734870031,0.038234888677379786,0.6981496849398638,68.67572976594619,0.3985134362492853,0.282290776570638,21.545064,2.4312313117401887,2025-01-24,2025-01-22,2025,77.68963316340482,12.891915588300046
19.15098597208663,20.439878082275413,20.33876453581314,60.83335876464844,0.012855231716457638,28.946533820000013,0.33668651973887326,-0.07193362759720064,-0.4004843837518442,0.02870559609391421,1.3641272821764971,65.2911113714681,0.23812038014783526,0.27965354919433594,21.863394,2.435958773210353,2025-01-24,2025-01-22,2025,77.62129557374867,13.076656158485365
19.51158167521163,20.6955204433865,20.59304280962266,60.83335876464844,0.014278292610470089,33.75226994000002,0.33216551138968536,0.1055714567932998,-0.4475507836897362,0.028169154290935694,1.7480258980135943,63.792298284319294,0.24784901470996393,0.25080235799153644,21.903386,2.41591558508118,2025-01-24,2025-01-22,2025,77.47715609774171,13.122029030052065
18.97911097208663,20.2139666239421,20.22487874712266,64.57532048225403,0.022995471908870968,29.185795220000045,0.5350236694313821,-0.011475520446771997,-0.607154932829728,0.03571659243561953,0.4360382595400836,69.80242745637109,0.5641476274165202,0.17915471394856772,21.432418,2.4395827467837914,2025-01-24,2025-01-22,2025,77.70314900438925,12.825266775154558
18.958196258544945,20.258779991997642,20.236923017955974,64.53869938850403,0.024582445576015743,28.437248840000052,0.21440375365184297,0.03650634778486016,-0.3337924887574444,0.038234888677379786,0.6981496849398638,68.67572976594619,0.2719953996549741,0.282290776570638,21.545064,2.4312313117401887,2025-01-24,2025-01-22,2025,77.70490073889151,12.907604142403743
19.13259404500326,20.3568973965115,20.318768256051214,64.53869938850403,0.011454522564235958,28.40990468000001,0.33015919625815365,0.019390153389411177,-0.3740669721689578,0.02708882010438174,1.0754321852068927,66.41152962238208,0.23410013531799728,0.2799173990885417,21.774886,2.4581877462601094,2025-01-24,2025-01-22,2025,77.63995804592984,13.014281918137758
19.15098597208663,20.439878082275413,20.33876453581314,60.83335876464844,0.012855231716457638,27.514383440000017,0.35256410256410253,-0.005240590757503598,-0.4883055584853919,0.02870559609391421,1.3641272821764971,65.2911113714681,0.07095377956407482,0.27965354919433594,21.863394,2.435958773210353,2025-01-24,2025-01-22,2025,77.6115694578393,13.097421246568196
19.748723602294945,21.074372439914328,21.086532392955974,60.0744903087616,0.004816055252376827,27.657940280000048,0.55230487489748,0.00039791348637330823,-0.5513462531719476,0.018572806482097803,0.6274362244944598,66.79470972021946,0.4857904085257549,0.17073440551757812,21.648022,2.4048090209305446,2025-01-24,2025-01-22,2025,77.54004115578003,12.849034538202186
19.51158167521163,20.6955204433865,20.59304280962266,60.83335876464844,0.014278292610470089,32.005661720000035,0.40764391169964065,-0.009405623122531782,-0.45731712269246066,0.028169154290935694,1.7480258980135943,63.792298284319294,0.3382921749479322,0.25080235799153644,21.903386,2.41591558508118,2025-01-24,2025-01-22,2025,77.5415350454126,13.099495037993028
18.84084599812826,20.280644141303185,20.20290609087266,64.53869938850403,0.027957558586422238,28.321036160000006,0.36043776076530154,-0.047502289297098196,-0.4366421434061712,0.04410594618775576,1.1707102098803546,66.84726177673916,0.29340196537201685,0.28668848673502606,21.794634,2.4034782614027015,2025-01-24,2025-01-22,2025,77.65504701396273,13.053744355519225
18.958196258544945,20.258779991997642,20.236923017955974,64.53869938850403,0.024582445576015743,27.962144060000014,0.406798081620851,-0.0600849017618993,-0.4277821066798896,0.038234888677379786,0.6981496849398638,68.67572976594619,0.19858365299498376,0.282290776570638,21.545064,2.4312313117401887,2025-01-24,2025-01-22,2025,77.68274213790392,12.908608135954378
18.89480107625326,20.231436241997642,20.18938535054525,64.53869938850403,0.030848383858028683,28.382560520000027,0.2964275265741313,-0.07374202406913812,-0.33965955945952747,0.04515647805192202,0.9931032696108844,67.8072999707487,0.20536258379037173,0.28757286071777344,21.669314,2.4225841126904877,2025-01-24,2025-01-22,2025,77.70344378670008,13.026247986677477
19.26345342000326,20.40507447984487,20.38845296587266,60.83335876464844,0.010277330829921993,28.184315360000028,0.5453904240312006,-0.1323112155972599,-0.5315273332830778,0.02530068076112002,0.7711132207255389,67.47311803276322,0.533233082706767,0.20699119567871094,21.663236,2.4756378751077843,2025-01-24,2025-01-22,2025,77.61488551088473,12.881097876795986
19.33873011271163,20.540301259358728,20.540227054414345,60.0744903087616,0.007081031753841671,31.21268108000004,0.5265842450561071,-0.02346681390942053,-0.5437484029111972,0.02193301833131045,0.5044271388392474,68.2698606530923,0.49630238290879214,0.16524569193522134,21.55231,2.4948395989151857,2025-01-24,2025-01-22,2025,77.55907065850147,12.80078385715039
18.89480107625326,20.231436241997642,20.18938535054525,64.53869938850403,0.030848383858028683,27.97239811999998,0.1644380136401695,0.046075369422043516,-0.27092057633614886,0.04515647805192202,0.9931032696108844,67.8072999707487,0.0713884204609331,0.28757286071777344,21.669314,2.4225841126904877,2025-01-24,2025-01-22,2025,77.65405680262049,12.970045421957407
19.13259404500326,20.3568973965115,20.318768256051214,60.83335876464844,0.011454522564235958,30.200947160000055,0.11080610769343882,0.09103914857203992,-0.17590182223875045,0.02708882010438174,1.0754321852068927,66.41152962238208,0.03715758068890697,0.2799173990885417,21.774886,2.4581877462601094,2025-01-24,2025-01-22,2025,77.62428813371942,13.040460654990133
19.51158167521163,20.6955204433865,20.59304280962266,61.79046630859375,0.014278292610470089,32.52520076000002,0.18784738814416144,0.05424144577106953,-0.2727970949073295,0.028169154290935694,1.7480258980135943,63.792298284319294,0.3036082474226804,0.25080235799153644,21.903386,2.41591558508118,2025-01-24,2025-01-22,2025,77.51884396600975,13.126752014876718
18.89480107625326,20.231436241997642,20.18938535054525,64.53869938850403,0.030848383858028683,29.42847463999999,0.19596869888714288,0.0755357784746582,-0.2576386078510724,0.04515647805192202,0.9931032696108844,67.8072999707487,0.09184481393507522,0.28757286071777344,21.669314,2.4225841126904877,2025-01-24,2025-01-22,2025,77.65070065151583,13.030150923166234
19.748723602294945,21.074372439914328,21.086532392955974,60.0744903087616,0.004816055252376827,30.310323799999992,0.5023784376166388,-0.0062604051976788404,-0.5426716897434645,0.018572806482097803,0.6274362244944598,66.79470972021946,0.48936170212765956,0.17073440551757812,21.648022,2.4048090209305446,2025-01-24,2025-01-22,2025,77.5478155647295,12.815936573166612
19.26345342000326,20.40507447984487,20.38845296587266,64.53869938850403,0.010277330829921993,30.334249940000007,0.2715634046245652,-0.0027764845778902136,-0.3048441366021706,0.02530068076112002,0.7711132207255389,67.47311803276322,0.31176833025261863,0.20699119567871094,21.663236,2.4756378751077843,2025-01-24,2025-01-22,2025,77.63660145992563,12.936068383435286
19.58848597208663,20.742069922553185,20.69990664890838,60.83335876464844,0.009986758186641964,28.758542720000037,0.2733761062611753,0.08093980620428261,-0.34718987703973353,0.02384036696412295,1.1871610918383624,64.75800457930532,0.29075511644318985,0.2668050130208333,21.84391,2.4140272414456394,2025-01-24,2025-01-22,2025,77.52288855220102,13.022557889298623
19.63706995646163,20.831208377414328,20.827615447271455,60.83335876464844,0.006984174206081661,27.049532720000002,0.479223699188139,-0.14159594008871984,-0.4770837834537308,0.0208228818223688,0.8897413649897601,66.04312866229857,0.3091346153846154,0.1661993662516276,21.760544,2.3959419709448526,2025-01-24,2025-01-22,2025,77.5469633519783,12.93961808635399
19.63706995646163,20.831208377414328,20.827615447271455,60.83335876464844,0.006984174206081661,30.747830360000023,0.1731643736422883,0.051273642911518334,-0.25109268096804593,0.0208228818223688,0.8897413649897601,66.04312866229857,0.1129973474801061,0.1661993662516276,21.760544,2.3959419709448526,2025-01-24,2025-01-22,2025,77.53495887106922,12.880752712691335
19.13259404500326,20.3568973965115,20.318768256051214,64.53869938850403,0.011454522564235958,26.738492899999983,0.17709238225909912,-0.0006073237725848471,-0.23603781788421058,0.02708882010438174,1.0754321852068927,66.41152962238208,0.10395408163265306,0.2799173990885417,21.774886,2.4581877462601094,2025-01-24,2025-01-22,2025,77.62778446466677,12.977005775939638
18.97911097208663,20.2139666239421,20.22487874712266,64.57532048225403,0.022995471908870968,30.071062400000017,0.1397391081933668,0.10906499605245627,-0.1793879919376183,0.03571659243561953,0.4360382595400836,69.80242745637109,0.013953488372093023,0.17915471394856772,21.432418,2.4395827467837914,2025-01-24,2025-01-22,2025,77.68439721843525,12.828826305104709
18.84084599812826,20.280644141303185,20.20290609087266,64.53869938850403,0.027957558586422238,32.532036800000014,0.27897311599398494,0.16901309741226142,-0.4182485963159449,0.04410594618775576,1.1707102098803546,66.84726177673916,0.20699708454810495,0.28668848673502606,21.794634,2.4034782614027015,2025-01-24,2025-01-22,2025,77.74576166473551,13.113922910752466
18.84084599812826,20.280644141303185,20.20290609087266,64.53869938850403,0.027957558586422238,25.405465100000015,0.7203060054744099,-0.20741085356175248,-0.6721115145267529,0.04410594618775576,1.1707102098803546,66.84726177673916,0.6876109336173234,0.28668848673502606,21.794634,2.4034782614027015,2025-01-24,2025-01-22,2025,77.69842485407275,13.104399749707811
18.89480107625326,20.231436241997642,20.18938535054525,64.53869938850403,0.030848383858028683,28.60814984000001,0.2357852378764595,0.03484286067804994,-0.2962104406058643,0.04515647805192202,0.9931032696108844,67.8072999707487,0.23236514522821577,0.28757286071777344,21.669314,2.4225841126904877,2025-01-24,2025-01-22,2025,77.6955861585271,13.030476316204114
19.26345342000326,20.40507447984487,20.38845296587266,60.83335876464844,0.010277330829921993,28.70727241999998,0.21437258583951987,0.10392855091608752,-0.2595313540678547,0.02530068076112002,0.7711132207255389,67.47311803276322,0.17158081705150977,0.20699119567871094,21.663236,2.4756378751077843,2025-01-24,2025-01-22,2025,77.58396231865228,12.896668627254291
19.58848597208663,20.742069922553185,20.69990664890838,60.83335876464844,0.009986758186641964,27.596415920000027,0.18884120171673824,0.01883463167250488,-0.22821054009391503,0.02384036696412295,1.1871610918383624,64.75800457930532,0.025653798256537984,0.2668050130208333,21.84391,2.4140272414456394,2025-01-24,2025-01-22,2025,77.53555401393267,12.956617858885462
19.748723602294945,21.074372439914328,21.086532392955974,60.0744903087616,0.004816055252376827,32.28252134000002,0.4680103278844244,0.06503506118520554,-0.5539163261761775,0.018572806482097803,0.6274362244944598,66.79470972021946,0.4698703279938978,0.17073440551757812,21.648022,2.4048090209305446,2025-01-24,2025-01-22,2025,77.47188629072743,12.817773545548219
18.89480107625326,20.231436241997642,20.18938535054525,64.53869938850403,0.030848383858028683,28.94995184000004,0.6276983968481635,-0.18384252758716302,-0.6239146973228195,0.04515647805192202,0.9931032696108844,67.8072999707487,0.8227848101265823,0.28757286071777344,21.669314,2.4225841126904877,2025-01-24,2025-01-22,2025,77.68887110232802,13.014718698675885
18.97911097208663,20.2139666239421,20.22487874712266,64.57532048225403,0.022995471908870968,27.599833940000053,0.6269699954538568,-0.1361168246241758,-0.6032516379519534,0.03571659243561953,0.4360382595400836,69.80242745637109,0.5890236119974473,0.17915471394856772,21.432418,2.4395827467837914,2025-01-24,2025-01-22,2025,77.72173078794596,12.835921867851521
18.958196258544945,20.258779991997642,20.236923017955974,64.57532048225403,0.024582445576015743,28.80297698000004,0.5438126246580526,-0.13757588079816438,-0.5451525600258804,0.038234888677379786,0.6981496849398638,68.67572976594619,0.6210003106554831,0.282290776570638,21.545064,2.4312313117401887,2025-01-24,2025-01-22,2025,77.68140528424694,12.870164447989186
19.58848597208663,20.742069922553185,20.69990664890838,60.83335876464844,0.009986758186641964,30.604273519999992,0.5065634165534014,-0.036404123914273764,-0.5191149421141849,0.02384036696412295,1.1871610918383624,64.75800457930532,0.58069270449521,0.2668050130208333,21.84391,2.4140272414456394,2025-01-24,2025-01-22,2025,77.51106845858455,12.987373748138756
19.26345342000326,20.40507447984487,20.38845296587266,64.53869938850403,0.010277330829921993,27.070040840000047,0.1737537031361733,-0.018713184566194276,-0.21611716765453007,0.02530068076112002,0.7711132207255389,67.47311803276322,0.040092521202775636,0.20699119567871094,21.663236,2.4756378751077843,2025-01-24,2025-01-22,2025,77.6417257235181,12.948367268323537
18.958196258544945,20.258779991997642,20.236923017955974,64.53869938850403,0.024582445576015743,30.01637407999999,0.6047622658679003,-0.13044871794871807,-0.616221789437507,0.038234888677379786,0.6981496849398638,68.67572976594619,0.6110870506712863,0.282290776570638,21.545064,2.4312313117401887,2025-01-24,2025-01-22,2025,77.73508623655691,12.909170863842721
19.58848597208663,20.742069922553185,20.69990664890838,60.83335876464844,0.009986758186641964,30.795682639999995,0.3373761807016498,0.09405614982518097,-0.39202127659574465,0.02384036696412295,1.1871610918383624,64.75800457930532,0.3370424597364568,0.2668050130208333,21.84391,2.4140272414456394,2025-01-24,2025-01-22,2025,77.48030625837613,13.027759809389268
19.26345342000326,20.40507447984487,20.38845296587266,60.83335876464844,0.010277330829921993,26.93673806000004,0.24580369163606242,-0.08485605272285827,-0.32363347045181384,0.02530068076112002,0.7711132207255389,67.47311803276322,0.06449704142011835,0.20699119567871094,21.663236,2.4756378751077843,2025-01-24,2025-01-22,2025,77.59096139959237,12.908800154549937
18.958196258544945,20.258779991997642,20.236923017955974,64.57532048225403,0.024582445576015743,29.175541160000023,0.2617140082544306,0.09179081654943423,-0.3369133559496439,0.038234888677379786,0.6981496849398638,68.67572976594619,0.18076923076923077,0.282290776570638,21.545064,2.4312313117401887,2025-01-24,2025-01-22,2025,77.67417287572978,12.852942199485794
