L_NDVI,NDBI,NDWI,S2_NDVI,Air_Temp,Wind_Speed,Relative_Humidity,LST
0.7443818446540482,-0.2274296404629513,-0.6802268269631407,0.7476673427991887,18.34579302469893,2.935192618336431,64.89503711773511,30.1052426
0.2219020172910662,0.0138692841319516,-0.3051878544501992,0.0889282999746643,18.42692909240725,3.0261659658319164,63.215962152773066,32.60039720000003
0.4246124014379971,-0.0772934008966631,-0.4741421405424603,0.416289592760181,18.178475316365564,3.0367836134203143,64.33165852586,32.19707084000004
0.2034616680558265,-0.0681294120424658,-0.2319394395984424,0.2252500862366333,18.178475316365564,3.0367836134203143,64.33165852586,29.44556474000001
0.2666005244135779,0.0938335762722606,-0.3179706511319223,0.1987270155586987,18.57479693094893,2.94861928655015,63.63319549091134,33.19513268000003
0.4112355793345595,0.0381685478403062,-0.4924850585281323,0.4069086651053864,18.23601112365725,2.988557521308597,65.39613749133562,32.01249776000003
0.7217970371085267,-0.2928762953837234,-0.6891598890330155,0.78712715855573,18.33977088928225,2.992261602896399,64.03543207444856,29.141360960000043
0.2614113115041148,0.1284962158604804,-0.3575294348212806,0.2459485224022879,18.42692909240725,3.0261659658319164,63.215962152773066,33.52326260000001
0.6426650966539104,-0.2669931202555117,-0.5835256725566613,0.7561465127947817,18.23601112365725,2.988557521308597,65.39613749133562,29.1652871
0.6454449869181426,-0.181022025916284,-0.6200266422713339,0.7443744374437443,18.77092323303225,2.9235547705381517,62.60771955682329,30.98367374000003
0.2267150556563659,0.1785897255709149,-0.3535344479806356,0.1571156692746881,18.77092323303225,2.9235547705381517,62.60771955682329,32.24492312000001
0.3737417675404911,-0.0759476824964199,-0.4472082599418596,0.2316984778932109,18.77092323303225,2.9235547705381517,62.60771955682329,29.178959179999996
0.2453731237295507,0.0690483457858347,-0.3056749865058536,0.120918984280532,18.17033729553225,3.0582498735863317,64.52942736293296,30.648707779999995
0.5256594385452719,-0.0056334676605847,-0.5646973599484867,0.610606610969851,18.77092323303225,2.9235547705381517,62.60771955682329,32.22441500000002
0.7057544596012593,-0.2333493168561422,-0.6511705386671868,0.7832233741753063,18.33977088928225,2.992261602896399,64.03543207444856,30.03688220000004
0.4421343890046628,0.0492783988311026,-0.5275062749151042,0.4243633016262657,18.42692909240725,3.0261659658319164,63.215962152773066,32.15605460000006
0.322983190193056,-0.0436318364747097,-0.3779473378390778,0.3460438512869399,18.34579302469893,2.935192618336431,64.89503711773511,34.32649730000003
0.7047251833371134,-0.1836181917440054,-0.6466618955117065,0.5827650340979541,18.079354222615564,3.078370231760757,65.82244784811813,32.37480788000005
0.521000586281024,0.0356022343710502,-0.5944898343836302,0.476911710380495,19.11906776428225,2.8733089733618686,62.28048726827334,33.32843546000004
0.1982321609618873,0.039293360658553,-0.2718509143545711,0.1260759493670886,18.12785682678225,3.042692733145983,65.54639981076248,31.482704660000024
0.4952494555945463,-0.1337957436514989,-0.5297932424186521,0.6731541550818659,18.34579302469893,2.935192618336431,64.89503711773511,31.17850088
0.6570218962355733,-0.1543620378719566,-0.6609633473889068,0.5244624493611717,18.178475316365564,3.0367836134203143,64.33165852586,30.63845372000003
0.4562156298701744,-0.1793933665100503,-0.4842380009376727,0.3077276908923643,18.12785682678225,3.042692733145983,65.54639981076248,29.74293248000004
0.2743507936664723,0.0373454510181391,-0.3159591178930619,0.1953710006807352,18.77092323303225,2.9235547705381517,62.60771955682329,31.97831756000005
0.6039519450312614,-0.1026257884700015,-0.5942225709983244,0.5351530190239868,19.11906776428225,2.8733089733618686,62.28048726827334,30.898223239999997
0.1685280641466207,0.0404185896116877,-0.2961168903359008,0.0827211753433407,18.178475316365564,3.0367836134203143,64.33165852586,30.09498854000003
0.1671102024990747,-0.0569720765799197,-0.2050733802214601,0.183291770573566,18.12785682678225,3.042692733145983,65.54639981076248,30.139422800000037
0.5113714218872716,-0.0545738621457595,-0.5378010524615527,0.5140650854936569,18.17033729553225,3.0582498735863317,64.52942736293296,31.31522168000004
0.287031110914936,0.0130929480851352,-0.343000583412657,0.1832853025936599,18.77092323303225,2.9235547705381517,62.60771955682329,31.797162500000013
0.5248386962494278,-0.0741909375623145,-0.5610063750724439,0.5739500912964091,18.42692909240725,3.0261659658319164,63.215962152773066,30.416282420000016
0.1936851655829427,-0.0632350801954647,-0.2888743754694185,0.0671448495716278,18.12785682678225,3.042692733145983,65.54639981076248,30.46755272000001
0.4436887418579325,-0.0108407127390964,-0.5043840397400623,0.4321185422507008,18.079354222615564,3.078370231760757,65.82244784811813,30.187275080000006
0.2996288552390737,0.0082591701079875,-0.3634300547236117,0.2659212445308702,18.079354222615564,3.078370231760757,65.82244784811813,33.577950920000035
0.5539013568733799,-0.0380247583015484,-0.6184382445622935,0.5560538116591929,18.17033729553225,3.0582498735863317,64.52942736293296,30.799100660000025
0.2377364887135203,0.0518942782121937,-0.2766159972803653,0.2041922659920491,18.17033729553225,3.0582498735863317,64.52942736293296,32.54912690000003
0.5594617120702734,-0.1306242998268661,-0.5854294799779121,0.3746530989824236,18.17033729553225,3.0582498735863317,64.52942736293296,30.023210120000044
0.518754156107906,0.0067233212266534,-0.556447825246116,0.4756327918398186,18.079354222615564,3.078370231760757,65.82244784811813,33.64972934000002
0.7116679487955192,-0.1786749519370985,-0.6626617297633141,0.6275752773375595,19.11906776428225,2.8733089733618686,62.28048726827334,32.45684036
0.6248315017988021,-0.1064559270516718,-0.6224417029166369,0.6659259259259259,18.54354693094893,2.984148439590686,62.90115217725584,29.94801368000003
0.4448385952465413,-0.045355383336402,-0.4706625744719263,0.3296213808463251,18.17033729553225,3.0582498735863317,64.52942736293296,30.747830360000023
0.194869009749916,0.0037949027556168,-0.2335884656461375,0.3513333333333333,18.54354693094893,2.984148439590686,62.90115217725584,30.740994320000027
0.2729386298953783,-0.0534207313836846,-0.3848018908240959,0.1756292906178489,18.17033729553225,3.0582498735863317,64.52942736293296,30.05397230000005
0.1633480963191781,0.0848593971864799,-0.2267540546109241,0.0940063091482649,18.23601112365725,2.988557521308597,65.39613749133562,31.76981834000003
0.6001134889753567,-0.0567086195174441,-0.6113206314998939,0.5864106351550961,18.77092323303225,2.9235547705381517,62.60771955682329,31.42459832000003
0.211403695052028,0.0214966153092168,-0.277593364314795,0.2655070561207745,18.33977088928225,2.992261602896399,64.03543207444856,31.03836206000005
0.4711558614676516,-0.0201438263387069,-0.5552010493384029,0.4210884353741496,18.079354222615564,3.078370231760757,65.82244784811813,30.46071668000002
0.1911841469308843,0.0348910974836118,-0.2438226744186047,0.0714817572598659,18.178475316365564,3.0367836134203143,64.33165852586,30.488060840000003
0.3992504748703732,0.0812493943058429,-0.4951897032907504,0.3210685483870967,18.12785682678225,3.042692733145983,65.54639981076248,33.345525560000056
0.5418387797924292,-0.0681172268140693,-0.5919287303391525,0.5421888053467001,18.23601112365725,2.988557521308597,65.39613749133562,31.592081300000014
0.4430616887461529,0.0819393010684033,-0.5140042586049559,0.3827301225420347,18.57479693094893,2.94861928655015,63.63319549091134,32.85333068
0.0882946767124636,-0.0031623065167723,-0.139527688975972,0.0411053540587219,18.12785682678225,3.042692733145983,65.54639981076248,31.06228820000001
0.410795899040639,-0.0489643222326311,-0.450880758807588,0.6120401337792643,18.17033729553225,3.0582498735863317,64.52942736293296,30.347922020000052
0.4739236798229895,0.0393776753207846,-0.5541024545723392,0.4621476084890719,18.42692909240725,3.0261659658319164,63.215962152773066,32.214160940000056
0.4004694709972242,-0.1197059977878474,-0.4228198873786056,0.4176624890702419,18.33977088928225,2.992261602896399,64.03543207444856,31.66727774000003
0.5290346174495599,-0.0292091990384061,-0.5745867420934127,0.300318563567912,18.23601112365725,2.988557521308597,65.39613749133562,32.63457740000001
0.4435543698996604,-0.0595974763892784,-0.5178744494259846,0.4919594997022037,18.17033729553225,3.0582498735863317,64.52942736293296,29.25415562000001
0.4261305519139066,0.0038741358664479,-0.5212336819135285,0.2718248175182481,18.57479693094893,2.94861928655015,63.63319549091134,31.151156720000017
0.372060755864705,0.0055675430885213,-0.4185151759844203,0.186429512516469,18.34579302469893,2.935192618336431,64.89503711773511,31.02810800000003
0.3092960100271569,-0.0653675650683999,-0.3213195486819692,0.2132166054786783,18.77092323303225,2.9235547705381517,62.60771955682329,30.501732919999995
0.1307922587173757,0.067148993895546,-0.1792891168926346,0.0256301631010379,18.079354222615564,3.078370231760757,65.82244784811813,31.41092623999998
0.767932360350437,-0.3166633752107796,-0.6934574691532909,0.7791164658634538,18.77092323303225,2.9235547705381517,62.60771955682329,27.6955385
0.6295069804475087,-0.1710948981051591,-0.6159968415480003,0.2010217113665389,18.12785682678225,3.042692733145983,65.54639981076248,29.093508680000014
0.7165893028896416,-0.2621157429328675,-0.6730302091654574,0.7935568704799474,18.54354693094893,2.984148439590686,62.90115217725584,29.804456840000057
0.4792050853708804,0.0100618520777071,-0.5639278832920451,0.6055538024613443,18.34579302469893,2.935192618336431,64.89503711773511,31.728802100000053
0.2707464887044901,-0.1106334454643936,-0.302717198670492,0.3488493723849372,18.33977088928225,2.992261602896399,64.03543207444856,31.04861612000002
0.2612597415741709,0.0094720805458037,-0.3499313930815338,0.3398230088495575,18.178475316365564,3.0367836134203143,64.33165852586,28.44408487999999
0.487065685009974,-0.1358323848686222,-0.5454939052820889,0.379652605459057,19.11906776428225,2.8733089733618686,62.28048726827334,31.83134270000005
0.4107229417427341,0.0173671545828934,-0.4958771618657381,0.3301088270858525,18.17033729553225,3.0582498735863317,64.52942736293296,33.85822856000004
0.2435279880407185,-0.0383594214384782,-0.2895282933751096,0.0596507144477205,18.42692909240725,3.0261659658319164,63.215962152773066,30.641871740000056
0.7262950713227686,-0.2327945342442925,-0.6597961273959909,0.7836990595611285,18.54354693094893,2.984148439590686,62.90115217725584,28.12962704000006
0.3433653644014349,0.050409855711615,-0.3988800146883318,0.1514330850823741,18.77092323303225,2.9235547705381517,62.60771955682329,33.65998339999999
0.1291639162893614,0.0857809559653743,-0.2633363671824211,0.1667005076142132,18.079354222615564,3.078370231760757,65.82244784811813,33.81721232000001
0.4264531822967723,-0.0552484703935883,-0.452558414670216,0.4746149458071876,18.34579302469893,2.935192618336431,64.89503711773511,31.322057720000032
0.2737426518615284,0.0401338821517125,-0.3510344409515645,0.1623396934626212,18.57479693094893,2.94861928655015,63.63319549091134,32.71660988000002
0.4929339292185046,-0.1703289419696118,-0.5277113993309052,0.6988817891373802,18.23601112365725,2.988557521308597,65.39613749133562,32.74737206000003
0.1955363342061016,0.1452579452890446,-0.2748356480862035,0.13664,18.17033729553225,3.0582498735863317,64.52942736293296,32.795224340000004
0.1026195119380171,0.0547943658153641,-0.1675165856278819,0.0225496762670238,18.12785682678225,3.042692733145983,65.54639981076248,31.322057720000032
0.3754353789103662,-0.0434299732109622,-0.4087164277475698,0.2030312598673823,18.77092323303225,2.9235547705381517,62.60771955682329,32.76788018000002
0.3873711811695834,0.0954487173115724,-0.5012908600509745,0.3705035971223021,18.23601112365725,2.988557521308597,65.39613749133562,33.762523999999985
0.6113583043443086,-0.1552470806588816,-0.6206525571597762,0.44216787838731,18.079354222615564,3.078370231760757,65.82244784811813,30.665797880000014
0.6188719404043987,-0.1765581148670049,-0.6197748707027684,0.7357357357357357,19.11906776428225,2.8733089733618686,62.28048726827334,31.708293980000008
0.4181998625849301,-0.1530183951029148,-0.4214825442372071,0.3414546757434611,18.17033729553225,3.0582498735863317,64.52942736293296,31.663859720000005
0.2447673153269444,0.1125331735296635,-0.2496157671096646,-0.0038981884888786,18.33977088928225,2.992261602896399,64.03543207444856,29.93775962000001
0.284525152747323,-0.0246578134021668,-0.3306428492667328,0.1170886075949367,18.178475316365564,3.0367836134203143,64.33165852586,32.82256849999999
0.6646085078980265,-0.166768446485941,-0.6302363887281308,0.6133296612503443,18.54354693094893,2.984148439590686,62.90115217725584,29.322516020000023
0.141035928110113,0.1615145779987877,-0.3101226677662096,0.0900988180585157,18.42692909240725,3.0261659658319164,63.215962152773066,36.086777600000005
0.6693497233097836,-0.1100751967186886,-0.6355084110146791,0.698145752479517,19.11906776428225,2.8733089733618686,62.28048726827334,31.04861612000002
0.4168192970936863,-0.1212344969985369,-0.4323370656977658,0.3149939540507859,18.77092323303225,2.9235547705381517,62.60771955682329,30.922149380000008
0.2139352389346034,-0.0114955514757803,-0.2746525244256197,0.1460490463215258,18.77092323303225,2.9235547705381517,62.60771955682329,31.06570622000004
-0.0192178470635666,-0.2235112660944208,-0.0168594120105893,-0.396078431372549,18.42692909240725,3.0261659658319164,63.215962152773066,28.652584100000013
0.7560058968875231,-0.2639421316534774,-0.6879596826505662,0.7166736314249895,18.77092323303225,2.9235547705381517,62.60771955682329,27.46994918000001
0.762258864101735,-0.2213542801302119,-0.7004402232313078,0.8149748020158387,18.23601112365725,2.988557521308597,65.39613749133562,27.39133472000003
0.1271032907373408,0.1599976518083333,-0.2556516338942778,0.0885805763073639,18.23601112365725,2.988557521308597,65.39613749133562,32.66875760000005
0.4342343278027333,-0.0852210586979443,-0.4811934641924988,0.4430473372781065,18.34579302469893,2.935192618336431,64.89503711773511,30.76833848000001
0.723953362522753,-0.2306168746795524,-0.6624192339440402,0.7811435062476335,18.079354222615564,3.078370231760757,65.82244784811813,29.60621168
0.5811937763020734,-0.1368749783129185,-0.5830426253587545,0.5067567567567568,18.23601112365725,2.988557521308597,65.39613749133562,30.39919232
0.5969334510716866,-0.1324395867133464,-0.6249132121707167,0.7787584583701088,18.42692909240725,3.0261659658319164,63.215962152773066,32.415824120000025
0.6490042437707032,-0.1710566094777416,-0.6200807726993504,0.6997319034852547,18.42692909240725,3.0261659658319164,63.215962152773066,29.903579420000028
0.387744171633626,-0.0296623880918995,-0.430981159466027,0.3932315064390536,18.23601112365725,2.988557521308597,65.39613749133562,31.09646840000005
0.5776636239328873,-0.0672073117075316,-0.6122697162193806,0.6069207894025412,18.42692909240725,3.0261659658319164,63.215962152773066,31.40067218000001
0.1886763165043269,0.1037933203622161,-0.2271789427295127,0.1137761377613776,18.178475316365564,3.0367836134203143,64.33165852586,31.42118030000006
